NODE_0003403	Not WA
NODE_0003419	Not WA
NODE_0012298	Not WA
NODE_0012299	Not WA
NODE_0012297	Not WA
NODE_0012295	Not WA
NODE_0003428	Washington State
NODE_0012305	Washington State
NODE_0012304	Washington State
NODE_0012303	Washington State
NODE_0003425	Washington State
NODE_0003424	Washington State
NODE_0014952	Not WA
NODE_0014951	Not WA
NODE_0003402	Not WA
NODE_0012291	Not WA
NODE_0012289	Not WA
NODE_0012319	Not WA
NODE_0012320	Not WA
NODE_0012318	Not WA
NODE_0012325	Not WA
NODE_0003058	Not WA
NODE_0003057	Not WA
NODE_0012322	Not WA
NODE_0012328	Not WA
NODE_0012329	Not WA
NODE_0012327	Not WA
NODE_0012331	Not WA
NODE_0012333	Not WA
NODE_0012336	Not WA
NODE_0012335	Not WA
NODE_0012338	Not WA
NODE_0012342	Not WA
NODE_0012343	Not WA
NODE_0012341	Not WA
NODE_0012345	Not WA
NODE_0012346	Not WA
NODE_0012344	Not WA
NODE_0012340	Not WA
NODE_0012350	Not WA
NODE_0012351	Not WA
NODE_0012349	Not WA
NODE_0012348	Not WA
NODE_0012353	Not WA
NODE_0012356	Not WA
NODE_0012357	Not WA
NODE_0012355	Not WA
NODE_0012359	Not WA
NODE_0012363	Not WA
NODE_0012365	Not WA
NODE_0012367	Not WA
NODE_0012369	Not WA
NODE_0012372	Not WA
NODE_0012375	Not WA
NODE_0012374	Not WA
NODE_0012373	Not WA
NODE_0012371	Not WA
NODE_0012370	Not WA
NODE_0012368	Not WA
NODE_0012366	Not WA
NODE_0012364	Not WA
NODE_0012362	Not WA
NODE_0012361	Not WA
NODE_0012360	Not WA
NODE_0012358	Not WA
NODE_0012354	Not WA
NODE_0012352	Not WA
NODE_0012347	Not WA
NODE_0012339	Not WA
NODE_0012337	Not WA
NODE_0012334	Not WA
NODE_0012332	Not WA
NODE_0012330	Not WA
NODE_0012326	Not WA
NODE_0012321	Not WA
NODE_0012317	Not WA
NODE_0012288	Not WA
NODE_0012281	Not WA
NODE_0012273	Not WA
NODE_0012268	Not WA
NODE_0012237	Not WA
NODE_0012228	Not WA
NODE_0012216	Not WA
NODE_0003508	Not WA
NODE_0015027	Not WA
NODE_0003460	Not WA
NODE_0003459	Not WA
NODE_0015030	Not WA
NODE_0015029	Not WA
NODE_0003509	Not WA
NODE_0012383	Not WA
NODE_0003516	Not WA
NODE_0003514	Not WA
NODE_0003471	Not WA
NODE_0003470	Not WA
NODE_0012391	Not WA
NODE_0003473	Not WA
NODE_0003472	Not WA
NODE_0003469	Not WA
NODE_0003468	Not WA
NODE_0003467	Not WA
NODE_0012395	Not WA
NODE_0012394	Not WA
NODE_0015048	Not WA
NODE_0015049	Not WA
NODE_0015047	Not WA
NODE_0003529	Not WA
NODE_0012393	Not WA
NODE_0003525	Not WA
NODE_0003560	Not WA
NODE_0012400	Not WA
NODE_0015061	Not WA
NODE_0003573	Not WA
NODE_0003572	Not WA
NODE_0003575	Not WA
NODE_0012411	Not WA
NODE_0003576	Not WA
NODE_0003574	Not WA
NODE_0003569	Not WA
NODE_0012404	Not WA
NODE_0003566	Not WA
NODE_0012402	Not WA
NODE_0012401	Not WA
NODE_0012399	Not WA
NODE_0015053	Not WA
NODE_0015052	Not WA
NODE_0003557	Not WA
NODE_0012415	Not WA
NODE_0012417	Not WA
NODE_0012418	Not WA
NODE_0012416	Not WA
NODE_0012414	Not WA
NODE_0012421	Not WA
NODE_0012422	Not WA
NODE_0012420	Not WA
NODE_0012424	Not WA
NODE_0012425	Not WA
NODE_0012423	Not WA
NODE_0012419	Not WA
NODE_0012413	Not WA
NODE_0012429	Not WA
NODE_0012428	Not WA
NODE_0012432	Not WA
NODE_0012435	Not WA
NODE_0003496	Not WA
NODE_0003499	Not WA
NODE_0015094	Not WA
NODE_0003498	Not WA
NODE_0003495	Not WA
NODE_0012431	Not WA
NODE_0003544	Not WA
NODE_0003546	Not WA
NODE_0012446	Not WA
NODE_0012445	Not WA
NODE_0003545	Not WA
NODE_0003543	Not WA
NODE_0003550	Not WA
NODE_0012452	Not WA
NODE_0012451	Not WA
NODE_0003554	Not WA
NODE_0003551	Not WA
NODE_0003549	Not WA
NODE_0003542	Not WA
NODE_0012439	Not WA
NODE_0003445	Not WA
NODE_0012455	Not WA
NODE_0012460	Not WA
NODE_0012459	Not WA
NODE_0012458	Not WA
NODE_0003449	Not WA
NODE_0012454	Not WA
NODE_0012465	Not WA
NODE_0012466	Not WA
NODE_0012464	Not WA
NODE_0003453	Not WA
NODE_0012463	Not WA
NODE_0012462	Not WA
NODE_0003451	Not WA
NODE_0003444	Not WA
NODE_0012438	Not WA
NODE_0012430	Not WA
NODE_0012427	Not WA
NODE_0003466	Not WA
NODE_0015127	Not WA
NODE_0003464	Not WA
NODE_0003536	Not WA
NODE_0003538	Not WA
NODE_0003537	Not WA
NODE_0003535	Not WA
NODE_0012473	Not WA
NODE_0003521	Not WA
NODE_0015142	Not WA
NODE_0015143	Not WA
NODE_0015141	Not WA
NODE_0015145	Not WA
NODE_0012484	Not WA
NODE_0012483	Not WA
NODE_0015146	Not WA
NODE_0015144	Not WA
NODE_0003478	Not WA
NODE_0012481	Not WA
NODE_0003476	Not WA
NODE_0012478	Not WA
NODE_0012472	Not WA
NODE_0012491	Not WA
NODE_0012492	Not WA
NODE_0012490	Not WA
NODE_0012489	Not WA
NODE_0012496	Not WA
NODE_0012495	Not WA
NODE_0012494	Not WA
NODE_0015160	Not WA
NODE_0003487	Not WA
NODE_0012488	Not WA
NODE_0015153	Not WA
NODE_0015152	Not WA
NODE_0003479	Not WA
NODE_0012486	Not WA
NODE_0003437	Not WA
NODE_0012498	Not WA
NODE_0012502	Not WA
NODE_0012501	Not WA
NODE_0003534	Washington State
NODE_0003533	Not WA
NODE_0012507	Not WA
NODE_0012509	Not WA
NODE_0012514	Not WA
NODE_0012513	Not WA
NODE_0012512	Not WA
NODE_0012511	Not WA
NODE_0012510	Not WA
NODE_0012508	Not WA
NODE_0012506	Not WA
NODE_0012503	Not WA
NODE_0012500	Not WA
NODE_0012497	Not WA
NODE_0012485	Not WA
NODE_0012471	Not WA
NODE_0012468	Not WA
NODE_0012426	Not WA
NODE_0012412	Not WA
NODE_0003436	Not WA
NODE_0003129	Washington State
NODE_0003216	Not WA
NODE_0012521	Washington State
NODE_0003235	Washington State
NODE_0003234	Washington State
NODE_0003233	Washington State
NODE_0012531	Washington State
NODE_0015196	Washington State
NODE_0015195	Washington State
NODE_0015194	Washington State
NODE_0003242	Washington State
NODE_0012529	Washington State
NODE_0012528	Washington State
NODE_0015200	Washington State
NODE_0003239	Washington State
NODE_0012538	Washington State
NODE_0012539	Washington State
NODE_0012537	Washington State
NODE_0012536	Washington State
NODE_0012535	Washington State
NODE_0012534	Washington State
NODE_0012533	Washington State
NODE_0012532	Washington State
NODE_0015198	Washington State
NODE_0003227	Washington State
NODE_0003222	Washington State
NODE_0003220	Washington State
NODE_0003219	Washington State
NODE_0003119	Not WA
NODE_0012543	Not WA
NODE_0003106	Not WA
NODE_0003105	Not WA
NODE_0012544	Not WA
NODE_0012542	Not WA
NODE_0012548	Washington State
NODE_0012551	Not WA
NODE_0012552	Not WA
NODE_0012550	Not WA
NODE_0012554	Not WA
NODE_0012557	Washington State
NODE_0012559	Washington State
NODE_0003149	Washington State
NODE_0003146	Washington State
NODE_0012555	Not WA
NODE_0012553	Not WA
NODE_0012549	Not WA
NODE_0012547	Not WA
NODE_0012541	Not WA
NODE_0012562	Not WA
NODE_0003138	Not WA
NODE_0012564	Not WA
NODE_0003144	Not WA
NODE_0012568	Not WA
NODE_0012566	Not WA
NODE_0012563	Not WA
NODE_0012561	Not WA
NODE_0012573	Not WA
NODE_0012572	Not WA
NODE_0003114	Not WA
NODE_0012578	Not WA
NODE_0012577	Not WA
NODE_0003202	Not WA
NODE_0012574	Not WA
NODE_0012571	Not WA
NODE_0012581	Not WA
NODE_0003156	Not WA
NODE_0012586	Not WA
NODE_0012587	Not WA
NODE_0012585	Not WA
NODE_0012589	Not WA
NODE_0012592	Washington State
NODE_0012593	Not WA
NODE_0012591	Not WA
NODE_0012590	Not WA
NODE_0012588	Not WA
NODE_0012584	Not WA
NODE_0012582	Not WA
NODE_0012580	Not WA
NODE_0012597	Not WA
NODE_0012596	Not WA
NODE_0012595	Not WA
NODE_0003110	Not WA
NODE_0012600	Not WA
NODE_0012604	Not WA
NODE_0012605	Not WA
NODE_0012603	Not WA
NODE_0012607	Not WA
NODE_0012609	Not WA
NODE_0012611	Not WA
NODE_0012619	Not WA
NODE_0012621	Not WA
NODE_0012620	Not WA
NODE_0012618	Not WA
NODE_0003090	Not WA
NODE_0012616	Not WA
NODE_0003088	Not WA
NODE_0012614	Not WA
NODE_0012613	Not WA
NODE_0012624	Not WA
NODE_0012623	Not WA
NODE_0012628	Not WA
NODE_0012632	Not WA
NODE_0012631	Not WA
NODE_0012630	Not WA
NODE_0012637	Not WA
NODE_0003160	Not WA
NODE_0012635	Not WA
NODE_0012634	Not WA
NODE_0003157	Not WA
NODE_0012629	Not WA
NODE_0012627	Not WA
NODE_0012626	Not WA
NODE_0012625	Not WA
NODE_0012622	Not WA
NODE_0012612	Not WA
NODE_0012610	Not WA
NODE_0012608	Not WA
NODE_0012606	Not WA
NODE_0012602	Not WA
NODE_0012599	Not WA
NODE_0012598	Not WA
NODE_0012594	Not WA
NODE_0012579	Not WA
NODE_0012570	Not WA
NODE_0012640	Not WA
NODE_0003165	Not WA
NODE_0012643	Not WA
NODE_0012646	Not WA
NODE_0015323	Not WA
NODE_0003173	Not WA
NODE_0003172	Not WA
NODE_0003180	Not WA
NODE_0012653	Not WA
NODE_0012652	Not WA
NODE_0012651	Not WA
NODE_0012650	Not WA
NODE_0003171	Not WA
NODE_0012656	Not WA
NODE_0003193	Washington State
NODE_0003191	Washington State
NODE_0012665	Washington State
NODE_0012664	Not WA
NODE_0012663	Not WA
NODE_0012662	Not WA
NODE_0012661	Washington State
NODE_0012660	Washington State
NODE_0015334	Washington State
NODE_0003183	Washington State
NODE_0003181	Not WA
NODE_0003167	Not WA
NODE_0003163	Not WA
NODE_0012641	Not WA
NODE_0012639	Not WA
NODE_0012672	Not WA
NODE_0012674	Not WA
NODE_0003198	Not WA
NODE_0012671	Not WA
NODE_0012670	Not WA
NODE_0012669	Not WA
NODE_0012668	Not WA
NODE_0012667	Not WA
NODE_0012677	Not WA
NODE_0012680	Not WA
NODE_0012681	Not WA
NODE_0012679	Not WA
NODE_0012678	Not WA
NODE_0012676	Not WA
NODE_0012684	Not WA
NODE_0012685	Not WA
NODE_0012683	Not WA
NODE_0012687	Not WA
NODE_0012691	Not WA
NODE_0012692	Not WA
NODE_0012690	Not WA
NODE_0012695	Not WA
NODE_0003122	Not WA
NODE_0012698	Not WA
NODE_0012700	Not WA
NODE_0012699	Not WA
NODE_0012697	Not WA
NODE_0003123	Not WA
NODE_0003121	Not WA
NODE_0012689	Not WA
NODE_0012688	Not WA
NODE_0012686	Not WA
NODE_0012682	Not WA
NODE_0012675	Not WA
NODE_0012666	Not WA
NODE_0012638	Not WA
NODE_0012569	Not WA
NODE_0012560	Not WA
NODE_0012540	Not WA
NODE_0015211	Not WA
NODE_0003078	Not WA
NODE_0003026	Not WA
NODE_0015379	Not WA
NODE_0001701	Not WA
NODE_0001707	Not WA
NODE_0001711	Not WA
NODE_0001709	Not WA
NODE_0001708	Not WA
NODE_0001706	Not WA
NODE_0001704	Not WA
NODE_0001703	Not WA
NODE_0009970	Not WA
NODE_0009969	Not WA
NODE_0009968	Not WA
NODE_0009967	Washington State
NODE_0009979	Not WA
NODE_0009983	Not WA
NODE_0009982	Not WA
NODE_0009987	Not WA
NODE_0009986	Not WA
NODE_0009981	Not WA
NODE_0009980	Not WA
NODE_0009978	Not WA
NODE_0009977	Not WA
NODE_0009976	Not WA
NODE_0001686	Not WA
NODE_0001685	Not WA
NODE_0015378	Not WA
NODE_0009936	Washington State
NODE_0015410	Washington State
NODE_0002037	Washington State
NODE_0009943	Washington State
NODE_0002042	Washington State
NODE_0009949	Washington State
NODE_0009947	Washington State
NODE_0009946	Washington State
NODE_0002048	Washington State
NODE_0009959	Washington State
NODE_0009958	Washington State
NODE_0009957	Washington State
NODE_0009956	Washington State
NODE_0009955	Washington State
NODE_0009954	Washington State
NODE_0009952	Washington State
NODE_0009950	Washington State
NODE_0009944	Washington State
NODE_0009941	Washington State
NODE_0009940	Washington State
NODE_0002036	Washington State
NODE_0002034	Washington State
NODE_0009990	Not WA
NODE_0009993	Not WA
NODE_0000028	Not WA
NODE_0009998	Not WA
NODE_0009997	Not WA
NODE_0009996	Not WA
NODE_0000035	Not WA
NODE_0000038	Not WA
NODE_0000047	Not WA
NODE_0010001	Not WA
NODE_0000042	Not WA
NODE_0000045	Not WA
NODE_0000044	Not WA
NODE_0000041	Not WA
NODE_0010008	Not WA
NODE_0010011	Not WA
NODE_0010010	Not WA
NODE_0000050	Not WA
NODE_0000048	Not WA
NODE_0000037	Not WA
NODE_0000034	Not WA
NODE_0000027	Not WA
NODE_0015405	Washington State
NODE_0001151	Not WA
NODE_0002999	Not WA
NODE_0003000	Not WA
NODE_0009902	Not WA
NODE_0003004	Not WA
NODE_0009905	Not WA
NODE_0003008	Not WA
NODE_0009903	Not WA
NODE_0009900	Not WA
NODE_0009899	Not WA
NODE_0009895	Not WA
NODE_0003001	Not WA
NODE_0009893	Not WA
NODE_0002996	Not WA
NODE_0015451	Not WA
NODE_0001132	Washington State
NODE_0001131	Not WA
NODE_0002116	Not WA
NODE_0002114	Not WA
NODE_0002123	Not WA
NODE_0002126	Not WA
NODE_0002125	Not WA
NODE_0002122	Not WA
NODE_0010151	Washington State
NODE_0010150	Washington State
NODE_0010149	Washington State
NODE_0010148	Washington State
NODE_0010147	Washington State
NODE_0002129	Washington State
NODE_0002136	Washington State
NODE_0002118	Washington State
NODE_0010168	Not WA
NODE_0010165	Not WA
NODE_0010164	Not WA
NODE_0010172	Washington State
NODE_0010174	Washington State
NODE_0010173	Washington State
NODE_0010171	Washington State
NODE_0002159	Washington State
NODE_0010178	Washington State
NODE_0010179	Washington State
NODE_0010177	Washington State
NODE_0010183	Washington State
NODE_0010184	Washington State
NODE_0010182	Washington State
NODE_0010186	Washington State
NODE_0010188	Washington State
NODE_0010185	Washington State
NODE_0010181	Washington State
NODE_0010176	Washington State
NODE_0010197	Washington State
NODE_0010199	Washington State
NODE_0010193	Washington State
NODE_0010201	Washington State
NODE_0010202	Washington State
NODE_0010200	Washington State
NODE_0010191	Washington State
NODE_0010205	Washington State
NODE_0010206	Washington State
NODE_0010204	Washington State
NODE_0010209	Washington State
NODE_0010210	Washington State
NODE_0010208	Washington State
NODE_0010203	Washington State
NODE_0010189	Washington State
NODE_0010175	Washington State
NODE_0015505	Washington State
NODE_0015504	Washington State
NODE_0015503	Washington State
NODE_0015502	Washington State
NODE_0015501	Washington State
NODE_0015495	Washington State
NODE_0002143	Washington State
NODE_0010163	Washington State
NODE_0010162	Not WA
NODE_0010161	Washington State
NODE_0010159	Washington State
NODE_0010155	Washington State
NODE_0010154	Not WA
NODE_0010152	Washington State
NODE_0002113	Not WA
NODE_0015466	Not WA
NODE_0015450	Not WA
NODE_0015404	Not WA
NODE_0015377	Not WA
NODE_0010370	Not WA
NODE_0000086	Not WA
NODE_0000080	Washington State
NODE_0000079	Washington State
NODE_0010385	Not WA
NODE_0010384	Not WA
NODE_0010383	Not WA
NODE_0010380	Not WA
NODE_0010379	Not WA
NODE_0010378	Not WA
NODE_0010377	Not WA
NODE_0015541	Washington State
NODE_0010391	Not WA
NODE_0010389	Not WA
NODE_0010395	Not WA
NODE_0010396	Not WA
NODE_0010394	Not WA
NODE_0000061	Not WA
NODE_0000060	Not WA
NODE_0000065	Not WA
NODE_0000064	Not WA
NODE_0000068	Not WA
NODE_0015561	Not WA
NODE_0000072	Not WA
NODE_0010404	Not WA
NODE_0000069	Not WA
NODE_0015560	Not WA
NODE_0000063	Not WA
NODE_0000056	Not WA
NODE_0000095	Washington State
NODE_0000101	Washington State
NODE_0010410	Washington State
NODE_0015571	Washington State
NODE_0015570	Washington State
NODE_0000103	Washington State
NODE_0010414	Washington State
NODE_0010415	Washington State
NODE_0010413	Washington State
NODE_0010417	Washington State
NODE_0010424	Washington State
NODE_0010423	Washington State
NODE_0010422	Washington State
NODE_0010421	Washington State
NODE_0010418	Washington State
NODE_0010416	Washington State
NODE_0010412	Washington State
NODE_0015574	Washington State
NODE_0000108	Washington State
NODE_0010433	Washington State
NODE_0010435	Washington State
NODE_0010434	Washington State
NODE_0010431	Washington State
NODE_0010439	Washington State
NODE_0010441	Washington State
NODE_0010443	Washington State
NODE_0010442	Washington State
NODE_0010440	Washington State
NODE_0010437	Washington State
NODE_0010436	Washington State
NODE_0010427	Washington State
NODE_0010448	Washington State
NODE_0010449	Washington State
NODE_0010447	Washington State
NODE_0010452	Washington State
NODE_0010453	Washington State
NODE_0010450	Washington State
NODE_0010445	Washington State
NODE_0010457	Washington State
NODE_0010458	Washington State
NODE_0010455	Washington State
NODE_0010460	Washington State
NODE_0010464	Washington State
NODE_0010463	Washington State
NODE_0010462	Washington State
NODE_0010459	Washington State
NODE_0010454	Washington State
NODE_0010444	Washington State
NODE_0010426	Washington State
NODE_0000087	Washington State
NODE_0000055	Not WA
NODE_0000054	Washington State
NODE_0000052	Not WA
NODE_0002052	Not WA
NODE_0001970	Not WA
NODE_0001969	Not WA
NODE_0015617	Not WA
NODE_0012705	Not WA
NODE_0002987	Not WA
NODE_0012704	Not WA
NODE_0001010	Washington State
NODE_0001009	Washington State
NODE_0000652	Not WA
NODE_0012717	Not WA
NODE_0012716	Not WA
NODE_0012715	Not WA
NODE_0001012	Not WA
NODE_0012712	Not WA
NODE_0012721	Not WA
NODE_0012722	Not WA
NODE_0012720	Not WA
NODE_0012724	Not WA
NODE_0012725	Not WA
NODE_0012723	Not WA
NODE_0012719	Not WA
NODE_0012727	Not WA
NODE_0012730	Washington State
NODE_0012731	Not WA
NODE_0012729	Not WA
NODE_0001084	Not WA
NODE_0012735	Not WA
NODE_0001079	Not WA
NODE_0012732	Not WA
NODE_0012728	Not WA
NODE_0012726	Not WA
NODE_0012718	Not WA
NODE_0012711	Not WA
NODE_0001674	Not WA
NODE_0012738	Not WA
NODE_0012742	Not WA
NODE_0000140	Not WA
NODE_0012743	Not WA
NODE_0012741	Not WA
NODE_0012746	Not WA
NODE_0015670	Not WA
NODE_0015672	Not WA
NODE_0012758	Not WA
NODE_0012759	Not WA
NODE_0012757	Not WA
NODE_0012756	Not WA
NODE_0015673	Not WA
NODE_0015671	Not WA
NODE_0002028	Not WA
NODE_0015680	Not WA
NODE_0015679	Not WA
NODE_0012750	Not WA
NODE_0012754	Not WA
NODE_0012753	Not WA
NODE_0012752	Not WA
NODE_0012751	Not WA
NODE_0012749	Not WA
NODE_0015681	Not WA
NODE_0015678	Not WA
NODE_0002021	Not WA
NODE_0012747	Not WA
NODE_0012745	Not WA
